2015-04-06 00:00:00,-0.8839103630667292,0.7931174158423108,2.0
2015-04-07 00:00:00,-1.188983582585254,1.198116080545659,3.0
2015-04-08 00:00:00,-1.095943445558521,0.8213557329928748,2.0
2015-04-09 00:00:00,-1.0684442717210647,0.11897028081324816,2.0
2015-04-10 00:00:00,-0.9895022678897875,0.4090599503017883,2.0
2015-04-11 00:00:00,-1.0874246972689676,0.3498450804561672,2.0
2015-04-12 00:00:00,-0.9713445997498115,-0.3771348886134334,2.0
2015-04-13 00:00:00,-0.763288957471528,-0.7064159977015584,2.0
2015-04-14 00:00:00,-0.712726985051683,-0.5689054933752317,5.0
2015-04-15 00:00:00,-0.8740897641678662,-0.5265982714648616,2.0
2015-04-16 00:00:00,-1.0957011154592082,-0.40678454725308644,2.0
2015-04-17 00:00:00,-1.1057157416033916,0.007630965829214588,2.0
2015-04-18 00:00:00,-0.8706985859362196,0.041091052292470495,5.0
2015-04-19 00:00:00,-0.7031348399822058,0.015313050873375412,5.0
2015-04-20 00:00:00,-0.7639118910423925,-0.13303678888759515,5.0
2015-04-21 00:00:00,-0.7138262580816833,-0.007123673389336658,5.0
2015-04-22 00:00:00,-0.31854770815006284,-0.20040113604626572,5.0
2015-04-23 00:00:00,-0.05586554246068123,-0.692693949877383,5.0
2015-04-24 00:00:00,-0.29983458287308495,-1.130611865579524,4.0
2015-04-25 00:00:00,-0.42776760704972644,-1.1725554580188466,4.0
2015-04-26 00:00:00,-0.19403953789261794,-1.0192570012073439,4.0
2015-04-27 00:00:00,-0.33683425342604956,-0.9039567906317368,5.0
2015-04-28 00:00:00,-0.5308803411416023,-0.8879836342423718,4.0
2015-04-29 00:00:00,-0.33915307626596414,-1.1187738987239664,4.0
2015-04-30 00:00:00,-0.14289438124572634,-1.5223603935785135,4.0
2015-05-01 00:00:00,0.11437637355588241,-1.69769814885503,4.0
2015-05-02 00:00:00,-0.012256166553292959,-1.7522119453945184,4.0
2015-05-03 00:00:00,-0.38683015527331366,-1.770457304801435,4.0
2015-05-04 00:00:00,-0.7503026723586483,-1.7392226273278055,4.0
2015-05-05 00:00:00,-0.5663741254763129,-1.470602777214197,4.0
2015-05-06 00:00:00,-0.1913624476650022,-1.2631482701773278,4.0
2015-05-07 00:00:00,0.1835767441129654,-1.2732947580513418,4.0
2015-05-08 00:00:00,0.34491702616079484,-1.7570526703153992,4.0
2015-05-09 00:00:00,-0.2024728755296599,-1.8237024356270695,4.0
2015-05-10 00:00:00,-0.7628238188693388,-2.1434163946364917,4.0
2015-05-11 00:00:00,-1.2193006779713804,-2.188786225253387,4.0
2015-05-12 00:00:00,-1.1810106873090627,-1.6958097339914568,4.0
2015-05-13 00:00:00,-1.0443181588718253,-0.8671124246127414,2.0
2015-05-14 00:00:00,-0.5722141037702603,-0.4428144806382842,5.0
2015-05-15 00:00:00,-0.29153358524162815,-0.7964505832572729,5.0
2015-05-16 00:00:00,-0.5157065063197286,-1.4483138745588509,4.0
2015-05-17 00:00:00,-0.3628785956226871,-1.7790134296720272,4.0
2015-05-18 00:00:00,0.31991802701836014,-1.7311841849121623,4.0
2015-05-19 00:00:00,0.6439280275425912,-1.9479288234588703,4.0
2015-05-20 00:00:00,0.6444005066116305,-1.9764857889455205,4.0
2015-05-21 00:00:00,0.44927222995610705,-1.9500537753338758,4.0
2015-05-22 00:00:00,0.2698781998593243,-2.468339450618361,4.0
2015-05-23 00:00:00,0.33638993634215913,-2.1168434013728947,4.0
2015-05-24 00:00:00,0.5372224497661479,-1.981241407473711,4.0
2015-05-25 00:00:00,0.6377242196533959,-2.1778459327647974,4.0
2015-05-26 00:00:00,0.7464570160439481,-1.9750382671851228,4.0
2015-05-27 00:00:00,1.1264667495772789,-1.5266554792701894,4.0
2015-05-28 00:00:00,0.9111201070120816,-1.5967046123516682,4.0
2015-05-29 00:00:00,0.8904337191254916,-1.601611379168625,4.0
2015-05-30 00:00:00,0.8087577113544184,-1.5795921560520925,4.0
2015-05-31 00:00:00,0.4990985778885908,-1.6250037491042253,4.0
2015-09-01 00:00:00,-0.604020482588133,-0.9394747606779418,4.0
2015-09-02 00:00:00,-0.9573303671165267,-1.2147860316467016,4.0
2015-09-03 00:00:00,-0.8117512681047044,-0.8224452359637295,4.0
2015-09-04 00:00:00,-0.18870849223890543,-0.25133329174791413,5.0
2015-09-05 00:00:00,0.2600195019837741,0.034567248475467924,5.0
2015-09-06 00:00:00,0.3375446312949221,-0.41208836245859626,5.0
2015-09-07 00:00:00,0.2605657988293494,-0.777754641849216,5.0
2015-09-08 00:00:00,0.1619050799578212,-0.5605194349197511,5.0
2015-09-09 00:00:00,0.2625709375010176,0.5219222211890177,5.0
2015-09-10 00:00:00,0.5617463474177147,0.9600719046477655,3.0
2015-09-11 00:00:00,0.35096752235476114,0.8609363663489951,5.0
2015-09-12 00:00:00,-0.11534680305175327,0.588340159514288,5.0
2015-09-13 00:00:00,-0.25986894131885263,0.4260036259198806,5.0
2015-09-14 00:00:00,-0.2890596624095893,0.07222997499817811,5.0
2015-09-15 00:00:00,-0.43713412726027395,-0.4205310356436728,5.0
2015-09-16 00:00:00,-0.2316140394851736,-0.1497559800518743,5.0
2015-09-17 00:00:00,-0.21046671823796256,-0.44621957909902304,5.0
2015-09-18 00:00:00,-0.5903898652624718,-0.8819289935177821,4.0
2015-09-19 00:00:00,-0.8155510569422273,-0.49378103878344837,5.0
2015-09-20 00:00:00,-1.0150914197482563,-0.04859124548835898,2.0
2015-09-21 00:00:00,-1.0782480159900167,0.03247133585903966,2.0
2015-09-22 00:00:00,-0.6054929594312861,0.5759924876810495,5.0
2015-09-23 00:00:00,0.005323112022503558,0.9680846587833553,5.0
2015-09-24 00:00:00,0.16873874318013582,1.0028299251218573,3.0
2015-09-25 00:00:00,0.3450711192573182,1.1424718198319566,3.0
2015-09-26 00:00:00,0.6866934925601871,0.9640844121161046,3.0
2015-09-27 00:00:00,0.8272084434593813,0.9347928574336914,3.0
2015-09-28 00:00:00,0.7228584871352831,0.775886365672907,3.0
2015-09-29 00:00:00,0.6079499395351315,0.8152592644881854,3.0
2015-09-30 00:00:00,0.6005521865209446,1.15643651358852,3.0
2015-10-01 00:00:00,0.6304524916441925,1.5239504178961603,3.0
2015-10-02 00:00:00,0.6998504598084994,1.5794300787824633,3.0
2015-10-03 00:00:00,0.5843408811481434,1.158398691037065,3.0
2015-10-04 00:00:00,0.3500925142933365,0.5608046252786124,5.0
2015-10-05 00:00:00,0.2119446683773507,0.1795190336342039,5.0
2015-10-06 00:00:00,0.28469613873635463,-0.2733674489143786,5.0
2015-10-07 00:00:00,0.6236289399885905,-0.7371057083511084,5.0
2015-10-08 00:00:00,0.9468549455091441,-0.7568357771973165,1.0
2015-10-09 00:00:00,1.3173606972310594,-0.9434248112360146,1.0
2015-10-10 00:00:00,0.9632044082901715,-0.39076560072698213,1.0
2015-10-11 00:00:00,0.8045487277014984,0.46094499059580035,5.0
2015-10-12 00:00:00,1.12210078652576,0.44889568976341016,1.0
2015-10-13 00:00:00,1.4022952881200526,0.5458006914216467,1.0
2015-10-14 00:00:00,1.04658305167301,1.2269206059926383,3.0
2015-10-15 00:00:00,0.7875906278908589,1.6308272900787748,3.0
2015-10-16 00:00:00,0.4932039023389245,1.6148995496606806,3.0
2015-10-17 00:00:00,-0.044653846772109894,1.3368204895508253,3.0
2015-10-18 00:00:00,-0.2329588320832654,0.7609758249064911,5.0
2015-10-19 00:00:00,0.19886181768888675,0.6076171938433262,5.0
2015-10-20 00:00:00,0.4119841975263636,0.48927825108695167,5.0
2015-10-21 00:00:00,0.33757456329797497,-0.04462067485224718,5.0
2015-10-22 00:00:00,-0.23279947382061073,-0.00674457125973621,5.0
2015-10-23 00:00:00,-0.32142783016086385,0.5929725715885362,5.0
2015-10-24 00:00:00,0.11562462180704416,1.2101129194853608,3.0
2015-10-25 00:00:00,0.48420294056320673,1.0288498346623314,3.0
2015-10-26 00:00:00,0.5289844989586855,0.3672467791389688,5.0
2015-10-27 00:00:00,-0.03894016611240278,-0.24681957652725878,5.0
2015-10-28 00:00:00,-0.2511663983627287,-0.12977993605582952,5.0
2015-10-29 00:00:00,0.5567544606075401,0.5378240827673637,5.0
2015-10-30 00:00:00,0.7775692758039665,0.16749866810170239,5.0
2015-10-31 00:00:00,0.6905540455937776,0.2769505728939049,5.0
2015-11-01 00:00:00,0.5777190753853876,0.5999016170364316,5.0
2015-11-02 00:00:00,0.631626232631537,1.1552672273801148,3.0
2015-11-03 00:00:00,1.2038439503144027,1.4466494744451588,3.0
2015-11-04 00:00:00,1.6558210550856842,1.1618426237374044,1.0
2015-11-05 00:00:00,1.6930780297645978,0.8250651003151718,1.0
2015-11-06 00:00:00,1.6298091224570412,0.4452888641933803,1.0
2015-11-07 00:00:00,1.267972530132953,0.009696013460497957,1.0
2015-11-08 00:00:00,0.6362828218063389,-0.05450390057944329,5.0
2015-11-09 00:00:00,0.8547215942245995,0.5384773204124877,1.0
2015-11-10 00:00:00,1.1459609254086405,0.7085793587269594,1.0
2015-11-11 00:00:00,0.8919778134511062,0.5678405437644112,1.0
2015-11-12 00:00:00,0.610533455042852,1.0038216442084997,3.0
2015-11-13 00:00:00,0.8493738878947139,1.0934790044142058,3.0
2015-11-14 00:00:00,1.2598675652866689,1.0674680594896486,1.0
2015-11-15 00:00:00,1.2158256710547959,0.7408400841833052,1.0
2015-11-16 00:00:00,0.7074352105893663,0.36489163367585264,5.0
2015-11-17 00:00:00,0.10988156668019497,0.3806945604919186,5.0
2015-11-18 00:00:00,-0.01644774689263851,0.9195092767217797,5.0
2015-11-19 00:00:00,0.7965003501839522,1.2327413848296163,3.0
2015-11-20 00:00:00,1.0808761759673187,0.9251295390643571,1.0
2015-11-21 00:00:00,1.4936307317650745,0.6071446071153085,1.0
2015-11-22 00:00:00,1.378958790367928,0.3339153567864606,1.0
2015-11-23 00:00:00,0.6769764514587725,0.5792545434480774,5.0
2015-11-24 00:00:00,0.7090223332175631,0.7096921008253393,3.0
2015-11-25 00:00:00,0.9919573165484687,0.5212484684423779,1.0
2015-11-26 00:00:00,1.2224527184146081,-0.29046745315241496,1.0
2015-11-27 00:00:00,1.0641183855379897,-1.144647835227509,4.0
2015-11-28 00:00:00,0.4556625814599167,-1.2954146603215786,4.0
2015-11-29 00:00:00,0.2249989039463786,-1.030010835389323,4.0
2015-11-30 00:00:00,0.2009212444603017,-0.9240806865347915,5.0
2015-12-01 00:00:00,0.6534526479467292,-0.789685496070114,4.0
2015-12-02 00:00:00,0.8918655038270707,-1.1286936759446837,4.0
2015-12-03 00:00:00,0.660303536357655,-1.2747801463640847,4.0
2015-12-04 00:00:00,0.4871077107725622,-1.0597606513783482,4.0
2015-12-05 00:00:00,0.6651559649293431,-0.7714998298655423,4.0
2015-12-06 00:00:00,0.7283078164021656,-1.242551363162575,4.0
2015-12-07 00:00:00,0.2005758105715195,-1.38401562702986,4.0
2015-12-08 00:00:00,-0.2020669798430066,-0.8637381735798967,5.0
2015-12-09 00:00:00,-0.26862857709407384,-0.3112575085992696,5.0
2015-12-10 00:00:00,-0.2868100597294428,-0.308769966147509,5.0
2015-12-11 00:00:00,-0.6077620588896513,-0.24280355602456882,5.0
2015-12-12 00:00:00,-0.7272371747472821,-0.4848313194444577,5.0
2015-12-13 00:00:00,-0.12449723101304647,-0.9488272538300001,5.0
2015-12-14 00:00:00,0.20911224654604813,-0.5835068693830777,5.0
2015-12-15 00:00:00,0.17234110529891378,-0.15713105600147637,5.0
2015-12-16 00:00:00,0.8802211507815133,-0.6531494943302137,1.0
2015-12-17 00:00:00,1.586743006123421,-0.7618718793059854,1.0
2015-12-18 00:00:00,1.8819549487425793,-1.0801400057586565,1.0
2015-12-19 00:00:00,1.7732864823120276,-1.326156596940402,1.0
2015-12-20 00:00:00,1.345950516686834,-1.6363014578459016,4.0
2015-12-21 00:00:00,0.7415745865371782,-1.5299634568015725,4.0
2015-12-22 00:00:00,0.3395736805815592,-1.1649960908738173,4.0
2015-12-23 00:00:00,-0.11041182096283855,-0.8574178716176846,5.0
2015-12-24 00:00:00,-0.5590004040571074,-0.6468263654198488,5.0
2015-12-25 00:00:00,-0.6583675011843855,-0.8814982332401815,4.0
2015-12-26 00:00:00,-0.9031954202522381,-0.7985279063214509,2.0
2015-12-27 00:00:00,-1.1211745447266541,-0.44064656443579414,2.0
2015-12-28 00:00:00,-1.2601803178345525,-0.3504456949058649,2.0
2015-12-29 00:00:00,-1.4529372989167948,-0.6366703898125968,2.0
2015-12-30 00:00:00,-1.4863862243832031,-0.46000714354862354,2.0
2015-12-31 00:00:00,-1.3891892240128039,-0.4533874442772632,2.0
